Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
-0.914361111,0.379980556,0.090391667,-0.147996296,0.118412638,0.125676402,0.101145135,0.115078058,-0.562940863,0.080509252,0.592952161,0.036840183,-0.170059199,-0.616326167,-0.241303667,-0.342563011,-0.038677422,-0.039263688,0.952227295,0.369043828,1.376661166,1.24155656,0,0,0.080555556,0.026851852,303.000253,54.7042755,5.362679,306.028006,57.664721,6.624357,-2041.245357,-68.66317298,-6.748536769,49.49282222,-23.23303889,-10.85658056,5.134400926,41.75430498,18.29620032,8.488397449,22.84630092,0.221766077,-0.222410196,0.384423934,0.127926605,-0.611828564,-0.856225175,-0.380143226,-0.616065655,-0.920951882,-0.653302073,0.847353682,0.68345207,-0.628377114,-0.275108018,0.016666667,0.016666667,0.033333333,0.022222222,1061159.366,221371.8022,47448.52005,1509466.117,314829.0152,68370.56374,360.0858787,360.4121233,361.9055863,cement
-0.904347222,0.404494444,0.084219444,-0.138544444,0.126734824,0.135298169,0.115991064,0.126008019,-0.417674524,0.076272064,0.528078328,0.062225289,-0.346807443,-0.888666331,0.227750297,-0.335907826,-0.065595284,-0.016406829,0.920233948,0.494036022,1.462515858,1.4344636,0,0,0.091666667,0.030555556,296.2784975,63.8512225,5.604111,300.206021,65.491686,7.396863,-1807.442311,-80.05548855,-7.552033435,49.18091944,-25.15020556,-10.44959722,4.527038889,43.8439783,20.04383787,7.94071221,23.94284279,0.112546795,-0.148734553,-0.338025446,-0.124737735,-1.258156272,-1.048658824,-0.349020636,-0.885278577,-0.91383889,-0.627466386,0.858068942,0.643320518,-0.62290312,-0.278801406,0.033333333,0.044444444,0.033333333,0.037037037,909312.6159,239946.2546,46507.39575,1562780.618,372343.7793,62009.6373,360.0829482,360.3484023,362.1022021,cement
-0.904208333,0.395963889,0.094477778,-0.137922222,0.134004989,0.134610431,0.106218012,0.124944478,-0.716676775,0.108765193,0.477185473,-0.04357537,0.519855,-0.716648674,-0.176810133,-0.124534602,-0.21658522,-0.204366117,0.665439548,0.383521194,1.171110502,1.044126871,0,0,0.091666667,0.030555556,296.8624955,60.066247,4.272103,300.798017,62.966653,7.274994,-1829.115861,-76.31464719,-7.425041592,43.48518333,-20.7947,-9.557480556,4.377667593,39.02863719,17.87566607,7.756389988,21.55356442,-0.04628898,-0.096263756,0.164924549,0.007457271,-0.444883914,-0.746783041,0.115047241,-0.358873238,-0.889873542,-0.472339173,0.902769848,0.501602265,-0.601490432,-0.079424898,0.016666667,0.019444444,0.055555556,0.030555556,909139.0558,219515.7577,44423.43322,1229110.449,270705.2348,54542.52728,360.105473,360.479387,362.391915,cement
-0.906386111,0.415161111,0.097236111,-0.13132963,0.130740469,0.13298453,0.102201964,0.121975654,-0.647080413,0.142188995,0.65786104,0.050989874,0.33246815,-0.521509147,0.604898951,0.138619318,-0.087223942,-0.005336092,0.972289724,0.387011068,1.321035109,1.254109327,0,0,0.072222222,0.024074074,298.8005675,63.98321,5.2337945,301.906387,68.415708,7.164037,-1870.882076,-84.46838721,-7.309496736,54.20656944,-27.41940833,-12.44007222,4.782362963,38.65903602,17.79352818,8.80213137,21.75156519,-0.102339335,0.081740844,-0.056904579,-0.025834357,-0.943232458,-1.209873626,0.342931723,-0.603391454,-0.928829623,-0.576250816,0.784295034,0.601570351,-0.589338206,-0.12739822,0.022222222,0.022222222,0.033333333,0.025925926,1508282.152,358101.953,72812.53441,1595834.365,384636.0954,83603.84888,360.0812298,360.3372575,361.5568718,cement
-0.316347222,0.305625,0.755191667,0.248156481,0.344599782,0.133409919,0.387161866,0.288390523,-1.065843725,-0.048483987,-0.815170578,-0.643166097,-0.056604662,0.623403912,-0.442222977,0.041525424,-0.27119632,0.783680278,2.12153512,-0.361121049,-0.346254695,2.111861318,0.038888889,0.016666667,0.027777778,0.027777778,54.2423315,36.4488345,224.027591,78.776847,40.033745,259.275155,-100.8439903,-45.04271302,-926.6736107,7.551605556,-13.18511944,-45.99819722,-17.21057037,19.32442494,22.46088421,59.82443443,33.86991453,-0.170603351,-0.240481878,-0.673018697,-0.361367975,1.174052843,0.100400092,-0.133739231,0.380237901,-0.159915034,-0.177934139,0.150215397,0.815551893,2.012421639,2.205614546,0.122222222,0.080555556,0.052777778,0.085185185,86475.30258,189882.1755,1452445.775,154965.6525,244201.9299,2050126.957,360.8382617,360.5314919,360.0632267,cement
-0.161836111,0.250566667,0.948636111,0.345788889,0.123335375,0.130365814,0.167146205,0.140282465,-0.497411469,-0.273404961,0.530139728,-0.080225567,-0.412866546,0.220681001,-0.141930477,-0.111372007,0.351130596,-0.371951949,0.762322255,-0.274150204,0.911371727,0.609709538,0.038888889,0.052777778,0,0.030555556,11.949694,25.2407695,330.438311,14.904915,28.720404,334.025397,-15.54866943,-31.21032978,-4629.489156,9.269319444,-14.83238889,-62.04466944,-22.53591296,14.03156963,23.98490979,64.78974061,34.26874001,0.08794336,-0.02848887,-0.305531047,-0.082025519,0.11095172,-0.096703438,-0.634755729,-0.206835815,-0.168312669,-0.408132036,-0.479975725,0.774406934,2.095111849,2.265536695,0.127777778,0.066666667,0.05,0.081481481,57891.57518,175351.8215,1607567.634,101809.8825,286299.2367,2897010.538,361.2774781,360.4532431,360.0447413,cement
-0.163269444,0.212391667,0.962847222,0.337323148,0.118941849,0.129806328,0.173281471,0.140676549,-0.277389578,-0.564164723,0.506981612,-0.11152423,-0.673766377,0.953524595,0.119677625,0.133145281,0.354625791,-0.43469706,0.637274479,-0.307953582,0.84323596,0.580078741,0.038888889,0.066666667,0,0.035185185,13.437476,19.3883665,337.83865,14.689467,22.305565,344.556447,-15.31435509,-23.77890355,-8031.851279,10.02555,-12.35622778,-63.191375,-21.84068426,15.86851422,20.63575344,58.17113298,31.55846688,-0.022972449,0.146343998,-0.281926067,-0.052851506,0.177711154,-0.74849688,-0.531953367,-0.367579698,-0.134113834,-0.477245654,-0.46456459,0.74739049,1.964104213,2.092019224,0.102777778,0.091666667,0.041666667,0.078703704,102024.414,173475.707,2361390.336,126835.7027,208263.8466,2655731.011,361.0247027,360.6233651,360.0488067,cement
-0.1531,0.234811111,0.954833333,0.345514815,0.120175825,0.124806975,0.164979679,0.13665416,-0.227524015,-0.325536012,0.921436402,0.122792125,-0.743710939,1.30600285,0.64442933,0.402240414,0.259255362,-0.373720738,0.665009944,-0.357792775,0.709342951,0.551848896,0.044444444,0.061111111,0,0.035185185,10.1339665,22.4444445,332.9361305,13.637462,25.456694,338.012996,-14.1744149,-27.3937923,-5534.391068,8.555966667,-12.3493,-56.61075556,-20.1346963,15.18182207,22.10275872,59.87699205,32.38719095,-0.425846616,-0.090328235,-0.525428385,-0.347201079,0.993935106,-0.213792276,-0.233871188,0.182090547,-0.149841132,-0.441483378,-0.449707944,0.787936366,2.068940063,2.179566529,0.116666667,0.091666667,0.047222222,0.085185185,42809.31098,96642.8368,1471655.761,109329.2233,230773.3753,2444411.456,361.1893266,360.5624673,360.0530267,cement
-0.166961111,0.218827778,0.956263889,0.336043519,0.117115772,0.13321346,0.165530728,0.138619987,-0.165644239,-0.64980711,0.67867182,-0.045593177,-0.733292768,2.72967453,0.437115821,0.811165861,0.278664218,-0.249829831,0.814334825,-0.142221401,1.026601041,0.846385234,0.030555556,0.047222222,0,0.025925926,12.1345725,21.8136725,336.190643,14.973162,23.627312,339.062777,-15.62295371,-25.28692912,-5829.932638,8.648116667,-12.30101667,-58.66994444,-20.77428148,13.41707525,22.48331641,57.28473664,31.06170943,-0.455974467,-0.046763648,-0.120142574,-0.207626896,0.999742123,0.494624181,-0.352242514,0.38070793,-0.196525965,-0.542042613,-0.709949611,0.77043301,2.059788917,2.167749312,0.108333333,0.066666667,0.055555556,0.076851852,66636.88122,135073.379,1856439.183,91730.81883,236453.2301,2420533.236,361.418396,360.5489357,360.0535499,cement
-0.151155556,0.210897222,0.962658333,0.3408,0.121101969,0.13024218,0.194636648,0.148660266,-0.459352173,-0.491115028,0.665270553,-0.095065549,-0.566024525,1.286609206,0.032499862,0.251028181,0.365094158,-0.416305808,0.589426236,-0.238239436,0.861599942,0.761416449,0.066666667,0.075,0,0.047222222,10.6824535,19.0045675,338.239996,13.504928,22.118639,347.254017,-14.03129358,-23.56658567,-9807.909372,8.4704,-11.73536667,-59.74454444,-21.00317037,14.18803314,22.85877,62.28416842,33.11032386,-0.804600791,-0.003550617,-0.137109987,-0.315087132,1.715304988,-0.440775416,-0.462775861,0.270584571,-0.112225383,-0.380954951,-0.365588795,0.778753721,2.107214076,2.255505548,0.105555556,0.088888889,0.05,0.081481481,52788.01468,110398.8256,1806500.552,98297.26583,237687.1909,2681542.162,361.3232961,360.5460815,360.0483369,cement
-0.488872222,-0.739827778,0.466952778,-0.253915741,0.108707944,0.075781215,0.079668762,0.08805264,-0.020633892,-0.42510846,0.279883844,-0.055286169,-0.224725455,0.289919773,-0.216890956,-0.050565546,-0.104824919,0.159854398,1.288996963,-0.242151909,0.512125142,0.893734009,0,0,0,0,88.034925,198.218191,79.2711105,90.292848,199.111656,80.781123,-120.521184,-445.52759,-104.1519993,2.203508333,1.938336111,-2.327972222,0.604624074,33.44926969,48.22932024,34.89693163,38.85850719,-0.282934013,-0.099616568,0.067205392,-0.105115063,-0.984667248,-1.016552965,-1.215199337,-1.07213985,0.95378452,-0.95869238,1.183633382,-0.972889729,1.188461751,-1.134692036,0.025,0.022222222,0.016666667,0.021296296,100968.0157,207554.842,109079.2199,404535.2731,838736.8119,440357.5052,360.320653,360.1545844,360.2945471,cement
-0.159383333,0.196275,0.960036111,0.332309259,0.113289735,0.137917324,0.165939753,0.139048937,-0.332311031,-0.418383434,0.823085584,0.024130373,-0.627389229,0.907615304,0.63990301,0.306709695,0.313196643,-0.347939623,0.710166976,-0.198422369,1.010242385,0.713100613,0.036111111,0.119444444,0,0.051851852,11.357093,17.2509175,335.907654,13.76554,20.716223,341.713921,-14.31282836,-21.98112844,-6727.35864,9.404522222,-11.84424167,-63.25623889,-21.89865278,15.38955067,20.42953493,53.84523679,29.88810746,-0.37017048,-0.045506781,-0.442414605,-0.286030622,0.525847723,0.015063706,-0.257294601,0.094538943,-0.087592522,-0.382821794,-0.234643628,0.700086496,1.899680285,2.082976414,0.1,0.1,0.044444444,0.081481481,64540.80474,100708.7955,2156866.412,117101.9908,200754.705,2484238.062,361.1101404,360.6467237,360.0521765,cement
-0.141736111,0.077516667,0.969891667,0.301890741,0.110486725,0.211821819,0.174405902,0.165571482,-0.258755988,-0.916770699,0.552732802,-0.207597961,-0.502311665,1.378370474,0.220495069,0.365517959,0.157263748,-0.153369698,0.706945642,-0.239659818,1.131833128,0.644406915,0.033333333,0.1,0,0.044444444,9.154779,8.493668,345.1216185,11.626719,18.315834,349.598615,-12.01475276,-19.29764647,-12099.87914,3.889802778,-3.726797222,-12.99729167,-4.27809537,13.8578842,18.66800055,67.29224595,33.27271023,-0.467949537,-0.388697699,0.170203986,-0.228814417,0.599704895,0.537000978,2.107565441,1.081423771,-0.195521105,-0.579495794,-0.865203863,0.541080027,1.573931958,2.084667648,0.111111111,0.111111111,0.077777778,0.1,42524.87643,50550.88568,845542.0779,74581.7473,130457.9743,1690983.344,361.746119,360.9961723,360.0766581,cement
-0.139269444,-0.172358333,0.961213889,0.216528704,0.095487795,0.147091532,0.172587035,0.138388788,0.16666989,-0.56311901,0.347308489,-0.01638021,-0.118404008,1.694180635,0.009234122,0.528336916,0.101561238,0.13085505,0.961136237,0.103757777,1.262361214,1.447689437,0.044444444,0.086111111,0,0.043518519,8.6515815,14.1777495,335.2324465,10.265003,18.483593,343.338633,-10.56628908,-19.48396429,-7418.473399,-8.599197222,-6.122280556,67.64300556,17.64050926,14.20124247,14.77096483,67.06014605,32.01078445,0.037308543,0.239484561,-0.098465166,0.059442646,-0.340519596,-0.506476787,-0.740101067,-0.529032483,0.285968255,-0.629918107,-0.744034586,-0.537049137,-0.536772981,1.56765269,0.094444444,0.061111111,0.05,0.068518519,69704.7397,68173.39604,2696614.785,99223.73304,92038.93966,3266150.18,361.3108953,361.4136289,360.0396841,cement
-0.1197,-0.194869444,0.971719444,0.21905,0.102015816,0.146206578,0.167959673,0.138727356,0.176153797,-0.463817082,0.722024797,0.144787171,-0.540626366,1.468755477,0.727081104,0.551736738,0.113110644,0.268204847,1.179298297,0.038276913,1.18343372,1.448287866,0.047222222,0.058333333,0,0.035185185,6.7601285,17.5331865,347.0814395,8.904714,21.366167,350.081687,-9.130561326,-22.71426943,-12706.73826,-6.482708333,-5.387408333,56.600975,14.91028611,13.99391581,13.4582074,60.84709166,29.43307162,-0.077559772,-0.169724604,-0.027564823,-0.0916164,0.583277161,-0.035184042,-0.580131053,-0.010679312,0.143443139,-0.477896125,-0.446918561,-0.32673686,-0.15001659,1.690688683,0.116666667,0.116666667,0.055555556,0.096296296,40509.49263,64075.85659,1691225.136,85627.86732,75653.10535,2486174.016,361.519916,361.7212731,360.0521358,cement
-0.132738889,-0.1052,0.986863889,0.249641667,0.094915978,0.169487312,0.161851289,0.14208486,0.002304266,-0.408764206,0.348108742,-0.019450399,-0.286204846,-0.106121541,-0.701767846,-0.364698078,0.154675064,0.118534936,0.987553998,-0.077295883,1.208137228,1.126098005,0.030555556,0.144444444,0,0.058333333,7.982642,10.6699765,353.2591945,9.586316,14.325476,360.034623,-9.848570183,-14.91915372,3743536.501,-1.850913889,6.246441667,6.008330556,3.467952778,17.58032416,17.88199411,94.25142855,43.23791561,-0.055863047,-0.067107404,-0.017062086,-0.046677513,-0.056954519,-0.62591661,-0.690542417,-0.457804515,0.313659218,-0.609729749,-0.792793152,-0.541712214,-0.639737713,1.707882683,0.125,0.05,0.052777778,0.075925926,49177.61171,38388.12455,969660.0875,112497.7247,129162.1488,3210995.455,361.1557217,361.0061944,360.0403658,cement
-0.148011111,-0.145733333,0.9923,0.232851852,0.113800678,0.179867022,0.173953375,0.155873692,-0.045358072,-0.543372182,0.51734197,-0.023796095,-0.153459795,1.917426973,-0.467834766,0.432044137,-0.032851584,0.130622858,0.837948002,0.048264949,1.183806826,1.267049079,0.038888889,0.108333333,0,0.049074074,9.5294415,12.2865355,357.29576,12.548838,19.292526,365.370864,-13.00206237,-20.38496332,24490.19581,-9.507513889,-4.309352778,71.76066944,19.31460093,16.58491275,15.7232093,73.65246308,35.32019505,-0.208530652,0.147129619,0.081337477,0.006645481,0.042644205,-0.447501127,-0.711764444,-0.372207122,-0.015579214,-0.514433137,-0.610112998,-0.20344453,0.01360804,1.753156612,0.105555556,0.105555556,0.047222222,0.086111111,94615.7787,45268.69869,3327962.484,131562.7745,95684.33957,3806740.439,360.987784,361.3595688,360.0340481,cement
-0.109158333,-0.050216667,0.988138889,0.27625463,0.077123638,0.156791325,0.151813858,0.128576274,0.414013466,-0.334189446,0.134788377,0.071537466,0.295869817,-0.613450661,-0.104452619,-0.140677821,-0.141256435,0.050705344,0.487443182,-0.066000654,1.056783632,1.130660457,0.033333333,0.111111111,0,0.048148148,5.1234065,5.860978,357.2054,6.430895,9.757884,359.807728,-6.547863394,-10.02974251,-673685.1028,8.707333333,15.28733333,-71.65636111,-15.88723148,13.9247449,13.71743483,52.70790812,26.78336262,0.236904136,0.741021639,-0.117790467,0.286711769,0.117293015,1.193142346,-0.75560912,0.18494208,-0.068236733,-0.435482109,-0.372045854,-0.081006895,0.317269787,1.700037621,0.113888889,0.05,0.033333333,0.065740741,68217.01877,117585.2565,2653447.884,97097.82271,151873.4083,2848592.76,361.3397035,360.8553698,360.0455019,cement
-0.124872222,-0.136208333,0.986719444,0.24187963,0.099629844,0.164256518,0.163229803,0.142372055,0.230012985,-0.201813858,0.560535126,0.196244751,-0.622473578,0.872631165,0.544614081,0.264923889,0.027984703,0.221693079,0.986242923,-0.06378116,1.100171264,1.228054046,0.063888889,0.102777778,0,0.055555556,7.773427,11.745718,354.465347,9.186904,16.391849,360.093323,-9.427485683,-17.17382321,1389085.18,-7.404761111,-3.271819444,60.10291389,16.47544444,13.39022439,13.4675687,68.24798172,31.70192494,-0.078786555,-0.075299192,-0.165968022,-0.10668459,0.238692027,-0.538637612,-0.439117361,-0.246354315,-0.002877392,-0.595680523,-0.861225954,-0.237765017,-0.088257819,1.800192552,0.091666667,0.091666667,0.044444444,0.075925926,48812.19372,28090.34596,1568848.557,84286.2947,69148.87528,2977253.016,361.5442121,361.8840256,360.0435353,cement
-0.250797222,0.117577778,0.810491667,0.225757407,0.235445725,0.404797541,0.286422202,0.308888489,-0.820421849,0.624189523,-0.37273066,-0.189654329,0.127930149,-0.931474586,-0.801227297,-0.534923912,-0.836066494,0.737275826,0.350224218,-0.741694804,-0.014531455,0.517255954,0.033333333,0.063888889,0,0.032407407,29.6706815,24.300704,247.1165035,42.600217,63.96681,266.016391,-48.3178595,-77.7887493,-1018.963857,2.86125,-4.01775,18.29318333,5.712227778,25.86588172,31.24980533,53.62546354,36.91371686,1.505821753,-1.19619789,0.609338006,0.306320623,4.084156096,3.995234701,0.114610087,2.731333628,-0.716562248,-0.534660927,-0.682618583,0.254517089,0.714203014,1.29354616,0.141666667,0.077777778,0.080555556,0.1,118772.5199,176802.0913,453638.3282,243803.0119,357369.3533,1155719.123,360.5323628,360.3630157,360.1121729,cement
-0.609055556,0.638752778,0.435375,0.155024074,0.129323269,0.193724812,0.225362451,0.182803511,-0.247962582,-0.531946579,2.080468654,0.433519831,1.701080659,0.96648673,5.351057128,2.672874839,-0.052665965,-0.081376733,0.551309462,0.055225747,1.090568151,1.233768118,0,0.005555556,0,0.001851852,136.884298,153.233741,78.2862655,139.562344,160.392389,86.522265,-227.9213305,-289.2738396,-113.8959828,11.26517778,-4.332591667,-15.32215,-2.796521296,55.92336232,68.62889023,52.17245746,58.90823667,-0.295515675,0.236089471,0.148786713,0.029786836,-0.519715293,-0.125354609,-0.708301154,-0.451123686,-0.907669953,-0.87077295,-0.879323281,0.914474499,1.113245281,1.124380562,0.075,0.075,0.055555556,0.068518519,722147.6746,1094356.789,686669.1829,1171557.606,1702330.533,1064424.095,360.110656,360.076147,360.1217972,cement
-0.473030556,-0.732391667,0.489847222,-0.238525,0.10573784,0.076717008,0.092276074,0.091576974,0.035992452,-0.315513746,0.591569284,0.104015997,-0.250441007,-0.154566342,0.084583951,-0.106807799,-0.203270636,0.148228462,1.133707093,-0.146784666,0.455124207,1.055817274,0,0,0,0,83.272018,194.2433905,87.5542315,84.577823,195.221899,89.447463,-110.5503435,-426.5122805,-119.0197181,2.897191667,3.192936111,-2.770008333,1.106706481,32.55492549,46.83277697,35.89251577,38.42673941,-0.315392286,-0.067634883,0.176540702,-0.068828823,-0.586833679,-1.003318407,-1.15908344,-0.916411842,0.958313891,-0.948735275,1.128977662,-0.971301599,1.123388479,-1.053491454,0.025,0.019444444,0.016666667,0.02037037,159386.4953,292443.3579,190243.7622,384558.0817,793261.3823,466540.4283,360.337326,360.1634503,360.2780039,cement
-0.614177778,0.659583333,0.423911111,0.156438889,0.145758158,0.178364261,0.231895817,0.185339412,-0.59619186,0.111863027,1.952518642,0.489396603,0.321070898,0.246557212,5.927356064,2.164994725,-0.167066792,-0.034921088,0.581966661,0.120287399,0.981480712,1.339492522,0,0,0.005555556,0.001851852,139.3063735,162.4149775,74.9646795,143.445522,168.071034,84.051468,-238.463727,-315.2498213,-109.6527974,-9.474280556,18.10229444,7.422477778,5.350163889,58.1959464,70.76765644,55.36956467,61.44438917,-0.005549247,-0.114869927,0.269696925,0.04975925,-0.567653216,-0.45995974,-0.119103651,-0.382238869,-0.892248282,-0.8826563,-0.87589232,0.913858262,1.130165965,1.117663539,0.075,0.075,0.063888889,0.071296296,652049.9884,927393.21,574354.8659,1251550.861,1920871.534,1123517.473,360.1035813,360.067482,360.115389,cement
-0.597075,0.658488889,0.468597222,0.17667037,0.147101788,0.189658787,0.2658847,0.200881758,-0.561480335,-0.050984718,1.997114218,0.461549722,0.390774415,0.715705513,4.080592105,1.729024011,-0.223863259,0.076688098,0.622427575,0.180059895,1.018525894,1.549745484,0,0.005555556,0,0.001851852,132.3264285,160.2993455,91.3449825,136.129497,169.048106,104.500091,-218.9061009,-318.7049727,-147.2408852,-4.337411111,9.881383333,0.177255556,1.907075926,54.47042381,66.92552978,46.62200711,56.0059869,-0.131319008,-0.203504023,0.17796131,-0.05228724,-0.108113132,-0.72239087,-0.329824952,-0.386776318,-0.867511062,-0.866759335,-0.785599467,0.892814761,1.094466041,1.056339919,0.086111111,0.069444444,0.075,0.076851852,282902.5742,540759.2471,253036.6823,1074902.474,1647600.578,782511.4678,360.1206095,360.078677,360.1656968,cement
-0.601102778,0.659377778,0.41575,0.158008333,0.142981343,0.175528493,0.212379518,0.176963118,-0.327885847,0.079669575,2.130544469,0.627442732,-0.170449063,0.562009429,5.776498707,2.056019691,-0.084755026,-0.18374853,0.503381709,0.098163483,1.041222717,1.149038269,0,0.005555556,0,0.001851852,133.278274,162.7190695,70.5273945,137.436557,167.61215,78.463124,-222.3058731,-313.6392137,-100.3304613,13.01519722,-8.04375,-14.22373333,-3.08409537,55.94949886,68.14758781,51.19493222,58.43067296,-0.609115859,0.335622202,0.649880244,0.125462196,-0.153856021,-0.463420979,0.44518137,-0.05736521,-0.858890392,-0.88000554,-0.81521624,0.892076639,1.125485991,1.073955359,0.058333333,0.058333333,0.061111111,0.059259259,1060939.207,1397347.407,852309.7174,1187907.041,1695166.43,1016364.843,360.1091325,360.0764689,360.1275584,cement
