Accelerometer_Avg_x	Accelerometer_Avg_y	Accelerometer_Avg_z	Accelerometer_Avg_total	Accelerometer_Deviation_x	Accelerometer_Deviation_y	Accelerometer_Deviation_z	Accelerometer_Deviation_total	Accelerometer_Skewness_x	Accelerometer_Skewness_y	Accelerometer_Skewness_z	Accelerometer_Skewness_total	Accelerometer_Kurtosis_x	Accelerometer_Kurtosis_y	Accelerometer_Kurtosis_z	Accelerometer_Kurtosis_total	Accelerometer_Correlation_x_y	Accelerometer_Correlation_x_z	Accelerometer_Correlation_x_total	Accelerometer_Correlation_y_z	Accelerometer_Correlation_y_total	Accelerometer_Correlation_z_total	Accelerometer_Zero_x	Accelerometer_Zero_y	Accelerometer_Zero_z	Accelerometer_Zero_total	Accelerometer_Dc_x	Accelerometer_Dc_y	Accelerometer_Dc_z	Accelerometer_Energy_x	Accelerometer_Energy_y	Accelerometer_Energy_z	Accelerometer_Entropy_x	Accelerometer_Entropy_y	Accelerometer_Entropy_z	Gyroscope_Avg_x	Gyroscope_Avg_y	Gyroscope_Avg_z	Gyroscope_Avg_total	Gyroscope_Deviation_x	Gyroscope_Deviation_y	Gyroscope_Deviation_z	Gyroscope_Deviation_total	Gyroscope_Skewness_x	Gyroscope_Skewness_y	Gyroscope_Skewness_z	Gyroscope_Skewness_total	Gyroscope_Kurtosis_x	Gyroscope_Kurtosis_y	Gyroscope_Kurtosis_z	Gyroscope_Kurtosis_total	Gyroscope_Correlation_x_y	Gyroscope_Correlation_x_z	Gyroscope_Correlation_x_total	Gyroscope_Correlation_y_z	Gyroscope_Correlation_y_total	Gyroscope_Correlation_z_total	Gyroscope_Zero_x	Gyroscope_Zero_y	Gyroscope_Zero_z	Gyroscope_Zero_total	Gyroscope_Dc_x	Gyroscope_Dc_y	Gyroscope_Dc_z	Gyroscope_Energy_x	Gyroscope_Energy_y	Gyroscope_Energy_z	Gyroscope_Entropy_x	Gyroscope_Entropy_y	Gyroscope_Entropy_z	class
0.336511111	-0.167488889	0.956244444	0.375088889	0.1472675	0.193010305	0.145581959	0.161953255	1.116065301	1.852887289	0.785280177	1.251410922	3.013257517	5.25055156	0.922676175	3.062161751	0.227351112	0.296533133	1.446827867	0.121773016	1.507964068	1.313682148	0	0.077777778	0	0.025925926	43.913478	18.0676135	334.124262	48.57388	23.509982	336.815116	-56.15006474	-25.15258423	-5229.848972	-16.74400278	3.999505556	-56.03581389	-22.92677037	38.23897302	27.30521727	87.44011266	50.99476765	0.46232493	-0.366947616	0.621209465	0.23886226	0.323685215	-0.290233693	0.129975662	0.054475728	-0.699672447	0.805553709	1.756493382	-0.885673944	-1.507859953	1.844505703	0.077777778	0.052777778	0.061111111	0.063888889	498573.5615	146217.0112	2859592.607	627329.0473	274165.5366	3882882.867	360.2067088	360.4733286	360.0333804	sand_F
0.340105556	-0.142891667	0.922061111	0.373091667	0.153310922	0.249707188	0.160046058	0.187688056	0.543955797	3.301184034	0.724240939	1.523126923	2.519005964	20.69218791	0.87687103	8.029354969	0.168613544	0.182913703	1.19714359	0.009016553	1.475856033	1.014130725	0.011111111	0.094444444	0	0.035185185	45.1721455	16.855878	311.5535315	50.10337	29.797815	315.292116	-58.20396692	-32.4868032	-2538.817578	-3.273927778	-0.186922222	-11.56492222	-5.008590741	48.19092772	26.59951689	102.7181803	59.16954163	0.135498277	-0.133572504	0.164253243	0.055393005	0.390346668	-0.609479043	-0.714197108	-0.311109828	-0.589473186	0.821536854	1.975644787	-0.715424283	-1.272526729	2.083485181	0.066666667	0.066666667	0.05	0.061111111	278251.7961	140897.7848	1129526.566	839910.2824	254724.9258	3846517.916	360.1543684	360.5095042	360.033696	sand_F
-0.177991667	0.302886111	0.931994444	0.352296296	0.177734	0.172242016	0.163487478	0.171154498	-0.336550059	-0.295921116	0.985782813	0.117770546	1.122525321	-0.467168409	1.674785294	0.776714069	0.057587272	-0.106741834	0.994434835	0.189773703	1.247427666	1.035338434	0.075	0.044444444	0	0.039814815	17.3544485	37.3881575	317.76709	22.777347	43.706631	322.323048	-24.31581878	-49.74618093	-3079.768695	-4.099144444	7.341202778	7.211341667	3.484466667	24.16889766	30.18992989	78.39363043	44.25081933	-0.029833708	-0.04630551	0.155852252	0.026571012	-0.488798997	-0.745627097	-0.782531785	-0.672319293	-0.54001044	-0.469437569	-0.653883824	0.813230396	1.828001315	2.070000328	0.119444444	0.091666667	0.030555556	0.080555556	93501.09146	132560.0966	540129.1443	216337.8957	347517.045	2231123.306	360.6000614	360.3733181	360.0580967	sand_F
-0.488152778	-0.185708333	0.704925	0.01035463	0.452202888	0.121288618	0.178743865	0.250745124	1.058331027	-0.315282503	0.155116275	0.299388266	-0.362202788	1.125561106	-0.651291451	0.037355623	0.110529469	0.726200603	2.374573624	0.093484581	0.749686198	2.067727113	0.002777778	0.041666667	0	0.014814815	117.1455835	14.7334645	184.803344	159.401011	17.711465	190.392705	-286.0650706	-18.62793155	-404.1180764	19.288875	11.54569167	-22.03867778	2.931962963	40.54179775	22.66067654	50.97295453	38.05847627	1.385297711	1.191033245	-1.192591429	0.461246509	1.570960533	0.815311769	1.243501351	1.209924551	0.706301453	-0.865026039	0.327236789	-0.671868591	0.447949621	0.017821181	0.063888889	0.066666667	0.063888889	0.064814815	383417.9612	117181.482	611285.4808	725651.3027	232851.3326	1110220.348	360.1786868	360.5574401	360.1167714	sand_F
-0.621261111	-0.301933333	0.736836111	-0.062119444	0.166237409	0.161915173	0.149962248	0.15937161	-0.984631468	-0.295409276	0.120491376	-0.386516456	1.656720888	0.381894721	0.739707924	0.926107844	0.265957867	0.060693398	1.370393017	-0.099676039	1.199584272	0.903000843	0	0.016666667	0	0.005555556	144.07489	36.79842	199.609688	148.896088	42.256894	203.549807	-253.915672	-47.87667003	-468.3786521	-23.942425	-11.40475833	18.27935833	-5.689275	59.11861633	38.11808448	82.85795665	60.03155249	0.516334846	0.148368879	-0.295139704	0.123188007	0.108926175	0.189345373	0.013896455	0.104056001	0.880215915	-0.900730368	0.300476706	-0.870925024	0.299711782	-0.059801386	0.036111111	0.063888889	0.047222222	0.049074074	900893.5904	389940.9593	1838510.755	1464570.184	569900.4757	2591847.332	360.0885119	360.2275519	360.0500099	sand_F
-0.630494444	-0.338033333	0.698036111	-0.090163889	0.158576918	0.14419666	0.138863847	0.147212475	-1.4447035	-0.734589436	0.452244257	-0.575682893	3.092179482	1.221057871	1.221490978	1.844909444	0.417085016	0.063209173	1.545362598	-0.124201909	1.311638576	0.889719862	0	0	0	0	146.6994635	44.8658235	178.5606035	152.161158	48.621316	182.353529	-263.5600562	-56.21346181	-369.5388378	-43.30656389	-20.32353889	39.88669444	-7.914469444	39.21951957	26.33546471	55.23812868	40.26437099	-0.208860703	0.076608337	0.092008142	-0.013414741	-0.256891194	-0.544050347	-0.682934638	-0.494625393	0.765976301	-0.87679511	0.272184564	-0.79341938	0.311682143	-0.001103268	0.038888889	0.061111111	0.041666667	0.047222222	1054911.999	314082.9049	1300067.927	1228906.509	398377.0565	1671191.731	360.1054905	360.3256142	360.0775662	sand_F
-0.634455556	-0.355872222	0.664533333	-0.108598148	0.153867975	0.140479913	0.15620218	0.150183356	-1.150849493	-0.579656842	-0.231811944	-0.654106093	1.995052882	0.77425199	1.535304803	1.434869892	0.354025384	0.29202386	1.659412868	0.127391568	1.430597425	1.458425638	0	0.005555556	0	0.001851852	149.5233155	48.3097945	162.299584	153.435314	52.696672	167.761322	-267.4063709	-61.7331483	-314.1619395	-7.026775	-3.319641667	4.171311111	-2.058368519	60.17944325	39.75452299	72.02002071	57.31799565	0.199459376	-0.179068451	0.194242955	0.071544627	-0.762731723	-0.806926767	-0.808941959	-0.792866816	0.882596477	-0.932377613	0.490540359	-0.910815619	0.475796956	-0.354146812	0.036111111	0.066666667	0.044444444	0.049074074	478961.3622	265056.6452	875511.473	1321538.744	572919.1627	1873541.959	360.0980942	360.2263522	360.0691871	sand_F
-0.694658333	-0.353819444	0.609441667	-0.14634537	0.172120428	0.163291213	0.147105733	0.160839124	-0.95675545	-1.674093239	0.283232296	-0.782538798	1.417743522	12.14013151	1.000224394	4.85269981	0.369289632	0.252540879	1.676037416	0.066226027	1.47100857	1.252103963	0	0.008333333	0	0.002777778	178.7489565	50.1146285	137.587808	184.383231	54.666799	141.501327	-377.9705295	-64.45433243	-233.1386137	14.66639167	7.406422222	-14.90211944	2.390231481	71.51848631	40.36043003	67.4450416	59.77465265	-0.243334997	-0.511876182	0.316168868	-0.146347437	-0.904684305	-0.675487745	-0.741239086	-0.773803712	0.899922682	-0.936203173	0.747766633	-0.904975319	0.730835532	-0.602863984	0.033333333	0.05	0.038888889	0.040740741	1691049.277	491256.0005	1384812.71	1918798.894	606174.9849	1717526.448	360.0675549	360.2139267	360.0754732	sand_F
-0.700105556	-0.427591667	0.593177778	-0.178173148	0.161961998	0.139874001	0.156086253	0.152640751	-1.238615681	-0.254861751	-0.058852879	-0.517443437	2.762798579	0.408016273	0.009193371	1.060002741	0.395630118	0.335507071	1.766686851	-0.045985934	1.289126738	1.336428256	0	0	0	0	182.918017	70.210822	131.575893	185.896612	72.863773	135.440206	-384.3852844	-91.35370536	-217.1291365	-43.24460278	-23.05954167	28.69044444	-12.5379	46.66292737	38.73977314	52.50294068	45.96854706	0.147952277	-0.143165339	0.094755878	0.033180939	0.001436374	-0.690747539	-0.613193561	-0.434168242	0.863125186	-0.908545982	0.704805079	-0.814700233	0.78839914	-0.466705565	0.041666667	0.072222222	0.063888889	0.059259259	1273387.43	625961.8544	886316.7066	1457108.806	731704.4944	1288692.138	360.0889652	360.1772079	360.1005952	sand_F
-0.732902778	-0.431638889	0.552311111	-0.204076852	0.153423937	0.125177242	0.154647495	0.144416224	-0.946221362	0.071202731	-0.581960881	-0.485659837	1.842060194	0.932428587	0.963406767	1.245965183	0.484120177	0.244770015	1.744110372	-0.001212145	1.379799331	1.329832171	0	0.005555556	0	0.001851852	197.7402185	69.5387995	115.7950125	201.846739	72.71333	118.426828	-459.4582848	-91.11734561	-176.4834138	-49.24655833	-26.40682222	29.80346111	-15.28330648	49.16877056	36.40196857	47.149025	44.23992137	0.390441439	0.021509415	-0.071531472	0.113473127	-0.01750001	-0.331964794	-0.720649945	-0.356704916	0.74637514	-0.883735215	0.783704856	-0.771212934	0.83043499	-0.551014044	0.019444444	0.075	0.052777778	0.049074074	1199653.439	481751.2985	450314.9307	1743404.942	728072.4872	1120059.667	360.0743526	360.1780923	360.1157453	sand_F
-0.830833333	-0.38074359	0.387461538	-0.274705128	0.142497001	0.199002777	0.120302044	0.153933941	-1.07602855	-0.091986543	-0.215480047	-0.461165047	7.918853979	9.886517092	2.862346956	6.889239342	0.682942398	0.231588212	1.989587018	0.336714216	2.18812971	1.431196609	0	0.008547009	0.025641026	0.011396011	163.8713525	38.3176435	37.165223	166.277925	43.188862	38.516172	-574.5399037	-52.96438045	-46.10501206	-6.44874359	0.774662393	-0.294192308	-1.989424501	62.68675886	47.79863728	20.63149391	43.70563002	-0.013253539	-0.913764866	1.196876339	0.089952645	13.096754	14.23952937	3.550398732	10.2955607	-0.709939698	-0.30301305	0.514830626	-0.3380108	-0.084173347	-0.332219617	0.068376068	0.094017094	0.102564103	0.088319088	433176.8926	276345.4936	35937.3615	929264.5511	534762.4997	99624.35112	234.0589389	234.1024379	234.5509187	sand_F
-0.208422222	0.380894444	0.896788889	0.35642037	0.168478616	0.159948342	0.155955727	0.161460895	-0.289867082	-0.298651483	1.263415378	0.224965604	0.392205808	-0.177931884	3.217391404	1.143888443	0.101584277	0.010322989	1.154067563	0.030649598	1.126236177	1.007038158	0.066666667	0.016666667	0	0.027777778	21.304835	58.4357275	294.332352	25.856952	61.439058	298.2789	-27.85783746	-74.08223169	-1739.768151	-15.88119167	29.465475	51.20104444	21.59510926	20.07195738	22.62465885	46.84431455	29.84697693	0.117242775	0.507530254	0.799322868	0.474698632	-0.197030253	0.155105745	0.167909472	0.041994988	-0.334928073	-0.080138682	0.292836437	0.742289457	1.697794647	2.078261401	0.111111111	0.055555556	0.027777778	0.064814815	166232.4328	439688.5445	1515729.868	235834.4599	496832.1858	1733737.233	360.5503782	360.2610418	360.0747673	sand_F
-0.225311111	0.436655556	0.867555556	0.359633333	0.170815504	0.156807377	0.158578432	0.162067105	-0.740165202	-0.872930503	1.091720502	-0.173791734	1.391058162	1.244438509	1.875660819	1.503719163	0.018172128	-0.245333446	0.831510104	0.185411695	1.168119557	0.899291672	0.044444444	0.016666667	0	0.02037037	25.356937	72.9741145	275.572634	28.779492	77.492386	280.007914	-31.28011965	-98.74869765	-1260.160274	6.014838889	-14.76105	-32.28590833	-13.67737315	21.52968587	36.30725025	62.49114147	40.1093592	-0.427633259	0.205946899	0.540488372	0.106267337	-0.025237863	-0.804619778	-0.560082742	-0.463313461	-0.695364622	-0.594400589	-1.018761297	0.910760309	1.950934178	2.063385894	0.113888889	0.063888889	0.041666667	0.073148148	82605.78974	284806.7892	1015227.742	179894.0377	552997.8065	1781108.15	360.7218687	360.2345116	360.0727784	sand_F
-0.216777778	0.463186111	0.850602778	0.36567037	0.161789011	0.159484643	0.140379389	0.153884348	-0.733987558	-0.712339732	0.547534716	-0.299597525	1.175906327	0.729975337	0.596976638	0.834286101	-0.061733448	-0.002544588	0.985066176	0.159954126	1.117404824	1.075339576	0.038888889	0.022222222	0	0.02037037	21.6763015	81.884605	263.77149	26.340584	86.391621	267.563325	-28.42002888	-113.6697044	-1042.040911	11.03474444	-27.08478333	-57.25978056	-24.43660648	18.89439559	29.55743807	41.22405736	29.89196367	-0.399845757	-0.46693927	-0.323148703	-0.396644577	0.111008497	-0.210256981	-0.399125692	-0.166124725	-0.518844334	-0.3472059	-0.359780634	0.825388547	1.799147536	1.975787982	0.094444444	0.036111111	0.041666667	0.057407407	109778.0282	372010.6219	1344911.047	172354.9571	578601.948	1792117.935	360.7535105	360.2241276	360.0723312	sand_F
-0.202994444	0.474288889	0.858763889	0.376686111	0.174462396	0.16947635	0.143545724	0.162494823	-0.924246036	-0.594384165	1.015226652	-0.167801183	2.06252632	0.314595788	0.918631736	1.098584615	-0.150206974	-0.122656244	0.808635529	0.187169579	1.047038119	0.946907941	0.058333333	0.022222222	0	0.026851852	19.9333205	86.0423515	269.358138	25.791794	91.321986	272.909085	-27.78221981	-122.3617611	-1128.100108	-7.726608333	14.44880278	15.96000833	7.560734259	22.82732962	44.35399495	68.71927756	45.30020071	0.261028762	-0.298666959	-0.271306399	-0.102981532	-0.393394963	-0.648551179	-0.799840736	-0.613928959	-0.669174491	-0.52818042	-0.952521371	0.921508148	2.039812209	2.153078689	0.083333333	0.047222222	0.038888889	0.056481481	94686.88521	288074.7607	678055.571	209083.4834	783376.1172	1791741.951	360.6209172	360.1655138	360.0723464	sand_F
-0.140330556	0.554586111	0.795213889	0.403156481	0.178769247	0.131767338	0.12817545	0.146237345	0.219182008	0.938550142	-0.38914126	0.256196963	0.477117477	2.037612486	1.737728929	1.417486297	0.213861975	0.184933988	1.577252835	0.136350959	1.281998987	1.225422703	0.058333333	0	0	0.019444444	11.8986265	113.364295	230.6387125	18.594399	116.974219	233.565867	-19.60712894	-173.2767555	-665.0396544	2.644158333	-10.5439	-18.88435556	-8.928032407	14.69316742	29.96315856	36.38864036	27.01498878	0.101725041	-1.144648753	-1.398464967	-0.813796226	0.290428446	0.458351443	0.736808345	0.495196078	0.156708292	-0.204721506	0.441943755	0.78051451	2.245700045	2.101326545	0.155555556	0.063888889	0.055555556	0.091666667	37747.38486	160226.2409	299636.8124	80237.06712	363227.2913	605070.7315	361.6224932	360.3571554	360.2143173	sand_F
-0.0819	0.604263889	0.781905556	0.434756481	0.184993922	0.149289483	0.168689004	0.16765747	-0.597154067	0.357624427	-0.048860506	-0.096130049	0.138630089	-0.351743449	-0.201785873	-0.138299744	0.03850673	0.364581028	1.504516218	0.011188763	0.944189459	1.418395751	0.088888889	0	0	0.02962963	8.7420185	135.722494	224.553684	14.73493	139.471991	230.33962	-15.36377485	-227.680452	-639.5343219	8.807377778	-11.69237778	-24.98376111	-9.289587037	19.78403119	53.15521562	66.44036783	46.45987155	0.220664155	0.230783423	1.202921223	0.551456267	-0.499857757	0.872783117	1.826602874	0.733176078	-0.006966616	-0.232746136	0.085019183	0.860389225	2.371551207	2.315328954	0.122222222	0.055555556	0.041666667	0.073148148	82173.16772	543313.5319	1015658.182	168832.0057	1066387.912	1813863.887	360.7692673	360.1215728	360.0714639	sand_F
-0.764455556	0.15875	0.607663889	0.000652778	0.187977535	0.140116078	0.146067739	0.158053784	0.004133214	-0.406685218	0.746829499	0.114759165	2.594263709	-0.111072263	0.575113754	1.019435067	-0.072037708	-0.261592108	0.883710106	-0.215160547	0.601988704	0.422304645	0	0.027777778	0	0.009259259	218.5834115	12.510377	137.5350995	223.102026	16.140268	140.612827	-586.6904163	-16.89786834	-230.7364511	34.39434722	-7.220994444	-31.36866944	-1.398438889	52.47837428	28.54302262	42.3476663	41.12302107	-0.307548993	0.02579184	-0.1374746	-0.139743918	0.591077227	-0.291007551	-0.348426627	-0.016118983	-0.568717086	-0.898998116	-0.044379098	0.512446702	0.496038372	0.238223852	0.047222222	0.094444444	0.05	0.063888889	939991.3469	167424.8555	678251.5092	1417302.32	312064.8843	999834.575	360.0914646	360.4157779	360.1296681	sand_H
-0.906933333	-0.066358333	0.403647222	-0.189881481	0.134328974	0.111816079	0.104316056	0.11682037	-1.136441877	-0.168383431	0.101698786	-0.401042174	1.90928002	-0.246991586	-0.576385203	0.361967744	-0.066197123	-0.01653772	1.071747353	0.351701487	1.19509979	1.210580332	0	0.075	0	0.025	300.1125395	4.3616325	61.010085	302.606044	6.086255	62.572651	-1898.077488	-6.190920333	-75.73666119	-54.12836389	0.164486111	25.12999722	-9.611293519	45.75532478	14.58786008	24.33800371	28.22706286	-0.345026859	0.323048428	0.30096909	0.092996886	-0.85743307	-0.334321148	-1.10390945	-0.765221223	0.519926456	-0.836979178	1.1680116	-0.316077373	1.087062151	-0.657848923	0.041666667	0.108333333	0.061111111	0.07037037	1316045.051	28857.65809	254348.1003	1808434.628	76619.77828	440587.8666	360.0716785	361.6994542	360.294393	sand_H
-0.911983333	-0.04435	0.400880556	-0.185150926	0.119704519	0.115590247	0.098537075	0.111277281	-0.668951869	-0.101346798	0.212349854	-0.185982938	1.03233133	-0.617477152	-0.37679074	0.012687813	-0.169682083	-0.05082902	0.85446357	0.35809595	1.173323629	1.202806273	0	0.088888889	0	0.02962963	302.362121	3.32873	59.7169515	304.575398	5.51809	61.349319	-1978.311784	-5.603988085	-73.95179802	-48.14055556	0.177427778	22.69228333	-8.423614815	46.34182523	12.87130657	24.87009163	28.02774114	-0.831337235	0.308543221	0.577838248	0.018348078	-0.244804894	0.48120831	-0.727889224	-0.163828603	0.320738027	-0.834220739	1.060484907	-0.208794202	0.804280341	-0.587870217	0.044444444	0.130555556	0.05	0.075	1386668.12	15806.65589	330838.6032	1607428.028	59652.72484	408046.0251	360.0806438	362.1857656	360.3178917	sand_H
-0.906872222	-0.057294444	0.410416667	-0.184583333	0.131100408	0.10919423	0.105221691	0.11517211	-1.059510443	0.214221363	-0.092068103	-0.312452394	2.592792949	0.634871783	-0.352376661	0.958429357	-0.15017821	-0.025347299	0.972759192	0.233332521	0.990321775	1.105972745	0	0.113888889	0	0.037962963	298.843985	3.8899495	62.340773	302.257636	5.474172	64.62484	-1884.452617	-5.558697743	-78.76404502	-51.09889167	-0.658386111	24.11458611	-9.214230556	44.4925839	15.6592474	25.06985666	28.40722932	-0.798729256	0.226253304	0.62860724	0.018710429	0.005468851	-0.21116255	-0.711263739	-0.305652479	0.364404468	-0.804709341	1.056946999	-0.274320957	0.879894213	-0.529069581	0.033333333	0.091666667	0.044444444	0.056481481	1331149.396	48403.46013	308989.0225	1652647.231	88432.38052	435603.9515	360.0784367	361.4715169	360.297764	sand_H
-0.916105556	-0.035458333	0.390458333	-0.187035185	0.115703788	0.105367998	0.101854326	0.107642037	-0.607624754	-0.006501324	0.048704275	-0.188473934	2.241953671	-0.261506205	-0.044763264	0.645228067	-0.17993546	-0.048181486	0.853169064	0.279525372	1.04995831	1.168062011	0	0.066666667	0	0.022222222	304.8202255	1.620437	56.698506	306.949232	4.449495	58.619525	-2082.942956	-4.505177682	-70.02122151	-52.86624444	0.580644444	24.37302222	-9.304192593	45.34781183	13.55099219	25.68569012	28.19483138	-0.579065314	0.241917282	0.435023533	0.032625167	-0.601044888	0.036925727	-1.123159728	-0.562426297	0.437155246	-0.859495097	1.035472567	-0.270744236	0.937078613	-0.601506872	0.033333333	0.105555556	0.055555556	0.064814815	1229715.551	40360.52469	283791.7435	1746454.982	66227.95342	451367.6001	360.0742228	361.9675729	360.2873566	sand_H
-0.907191667	-0.029130556	0.40835	-0.175990741	0.10672053	0.092097154	0.10406974	0.100962475	-0.957416351	-0.172829133	-0.007615989	-0.379287158	1.88078904	-0.266374831	-0.560939152	0.351158352	0.005280192	0.100966298	1.165921871	0.309257267	1.236548355	1.419602991	0	0.091666667	0	0.030555556	297.9809085	2.119094	61.933372	300.378957	3.358971	63.928884	-1813.729165	-3.390606974	-77.73266961	-51.01349444	0.497288889	25.14192222	-8.458094444	42.05076413	13.53192848	23.94956633	26.51075298	-0.51789409	0.351156012	0.350396422	0.061219448	-0.325277782	-0.330301193	-1.15494498	-0.603507985	0.381590773	-0.820087504	1.040094302	-0.178208714	0.954710365	-0.488377205	0.027777778	0.111111111	0.047222222	0.062037037	1509138.021	36682.84685	407589.6456	1573431.616	66009.73849	434051.2729	360.0823866	361.974113	360.2988301	sand_H
-0.888538889	-0.008072222	0.447775	-0.149612037	0.117757796	0.105983884	0.108964632	0.110902104	-0.972528803	-0.121424471	-0.164530761	-0.419494679	2.299215402	-0.112319113	-0.754217413	0.477559625	-0.057463307	0.129425282	1.134066759	0.114121208	1.006764553	1.229016151	0	0.075	0	0.025	286.3896025	1.63752	74.142405	289.212572	4.067188	76.455267	-1470.833577	-4.113663115	-97.0707367	-23.80981111	4.307255556	9.550866667	-3.31722963	49.31207675	14.48157349	25.67311972	29.82225666	0.544439165	0.0177649	-0.121921774	0.146760764	1.108111493	0.971264764	0.029725071	0.703033776	0.291496023	-0.907352524	1.013968467	-0.173228255	0.818467171	-0.723584923	0.05	0.102777778	0.047222222	0.066666667	546094.3463	50856.08697	109675.0868	1079491.687	82176.63165	270118.1269	360.1200966	361.58403	360.4804304	sand_H
-0.392483333	-0.511288889	0.730105556	-0.057888889	0.209274288	0.197342666	0.135183579	0.180600177	-0.661578056	1.981715159	0.967126132	0.762421078	-0.576861096	4.184250442	0.847659384	1.485016243	-0.609585991	0.272436227	0.696598804	-0.467219471	0.036608997	0.553682404	0	0.002777778	0	0.000925926	65.1804475	99.7044965	195.5676425	71.222002	108.129764	198.47834	-88.78765314	-154.5506752	-442.3691683	-16.17341667	-25.59986667	40.18423889	-0.529681481	21.27931785	26.02764707	31.89084276	26.39926923	-0.301088629	-0.404587834	-0.014251083	-0.239975848	-0.627981863	-0.990464537	-0.759552452	-0.792666284	0.845727708	-0.885038564	0.570735286	-0.865651101	0.621904057	-0.358837035	0.061111111	0.063888889	0.016666667	0.047222222	199893.6427	351724.3384	805566.5917	257179.959	479804.9708	947447.6066	360.5046337	360.2703126	360.1368406	sand_H
